0.26590833,0.2944579,0.29970825,0.26178944,0.32590228,0.2812576,0.23535506,0.27846652,0.25993747,0.32604393,0.24992687,0.28667957,0.26645514,0.35237306,0.2875134,0.3765354,0.28969586,0.2355804,0.2967794,0.37692976,0.32338402,0.25333685,0.31802732,0.34721404,0.3052776,0.32213154,0.37602276,0.32252756,0.29263926,0.26570925,0.27298123,0.32327074,0.2103915,0.20368417,0.28818962,0.2806582,0.22342661,0.2652906,0.25720143,0.24159358,0.24555491,0.29903287,0.2316323,0.29405114,0.31380168,0.27133194,0.34556144,0.27140975,0.29073232,0.30770403,0.29833645,0.25635958,0.31947193,0.26797155,0.25596046,0.2657738,0.22940394,0.2928024,0.26028952,0.27012226,0.3371694,0.35645238,0.2976789,0.2782306,0.23202078,0.37575236,0.28796592,0.6955805,0.37465888,0.25602832,0.2858254,0.32170048,0.35123536,0.31225377,0.26027322,0.2828005,0.33153543,0.25800213,0.2591031,0.3003548,0.2531297,0.30861256,0.4525778,0.25203863,0.27403468,0.35480523,0.28833237,0.23859493,0.31935668,0.19163857,0.2990507,0.30138987,0.31402874,0.27713433,0.24490659,0.26831433,0.22808053,0.28194034,0.25821385,0.31774122,0.26013577,0.17801645,0.28763396,0.26680666,0.247458,0.25783527,0.2904459,0.22048736,0.30644348,0.22921109,0.3574498,0.32164478,0.24961083,0.35248905,0.29720798,0.31426507,0.21197252,0.22917116,0.36067232,0.27592993,0.26755342,0.29605302,0.29295707,0.26902825,0.31766278,0.25254336,0.20330018,0.27079883,0.21205224,0.34176677,0.37517604,0.28543058,0.27390534,0.3709952,0.2732655,0.23289329,0.30547467,0.21937262,0.34446484,0.29228985,0.3518719,0.2585919,0.32550773,0.34197724,0.28138667,0.3089706,0.23330115,0.35930923,0.34980476,0.2656489,0.3043756,0.3717513,0.22985041,0.28972438,0.41745085,0.24027073,0.27920908,0.28867996,0.3414092,0.24563988,0.29599017,0.2362399,0.27204257,0.2653211,0.25017577,0.25310364,0.31851733,0.33733258,0.24100344,0.35520846,0.262205,0.26447597,0.342364,0.355794,0.26664466,0.23060603,0.23050304,0.25264406,0.33980122,0.28304327,0.2537045,0.2424793,0.25329408,0.29450408,0.2968599,0.34628162,0.24493618,0.2448233,0.27013484,0.38550392,0.27015015,0.26831365,0.30406386,0.24431899,0.2844841,0.28125528,0.3173355,0.2326755,0.31870493,0.35156122,0.26103842,0.31725833,0.2332105,0.33608216,0.2997074,0.24329747,0.39535815,0.36145306,0.34995493,0.2934932,0.35840368,0.3039724,0.27063075,0.32708856,0.27431938,0.27447236,0.33110785,0.27353346,0.33290926,0.25033918,0.3224395,0.286758,0.40842757,0.40536875,0.22749197,0.24799646,0.1840472,0.33079702,0.2676416,0.3245146,0.30283618,0.28733218,0.2861537,0.30133215,0.34328794,0.2778289,0.2719607,0.27238318,0.28294545,0.3913712,0.23948601,0.22421303,0.2777264,0.20371373,0.2538258,0.2822283,0.3574231,0.3175386,0.3254039,0.24996124,0.2949807,0.35538676,0.22555818,0.25701806,0.23656967,0.23081255
0.25297537,0.28257832,0.25353622,0.3400117,0.27967545,0.2980907,0.230303,0.23142648,0.3766691,0.27693024,0.3039975,0.32680947,0.2777457,0.32052997,0.2807134,0.2577273,0.2781742,0.27138606,0.28535786,0.3495866,0.23278217,0.42934158,0.32296413,0.38417006,0.26034597,0.27313703,0.2747988,0.2802914,0.28015837,0.38035512,0.29173344,0.35884365,0.43196192,0.27925482,0.28534004,0.30162382,0.2433451,0.36283883,0.23929352,0.31699023,0.32379276,0.36178222,0.21306223,0.3581655,0.35031015,0.29854053,0.28089133,0.35561636,0.29667988,0.28603256,0.30198693,0.3113118,0.2520172,0.2203945,0.31587064,0.36454242,0.23632264,0.26041266,0.2682234,0.28189152,0.2928817,0.24895898,0.26019898,0.24058801,0.29304132,0.3601625,0.2727695,0.2859545,0.25792837,0.28436428,0.28235596,0.2791558,0.20830524,0.3130733,0.26904154,0.2652182,0.28954726,0.25062674,0.28890246,0.30519748,0.31226113,0.33325043,0.28960145,0.3350624,0.22740108,0.29412442,0.28016654,0.22988217,0.25624314,0.7638758,0.18528564,0.28120825,0.31692693,0.23845972,0.3116256,0.32521576,0.2135225,0.33058238,0.30749157,0.34348544,0.27307028,0.33572665,0.25138998,0.33399594,0.36204284,0.2714887,0.30191383,0.26313573,0.29415843,0.38398576,0.35030702,0.32754493,0.2779443,0.2645249,0.32484227,0.33267853,0.25345895,0.36584675,0.2511612,0.2890116,0.22671281,0.20454174,0.26337066,0.2397296,0.20704469,0.2325352,0.29450336,0.26204392,0.2515393,0.28859025,0.29669225,0.3544043,0.3881949,0.3783382,0.26942658,0.24413948,0.3599339,0.27667898,0.29802364,0.24640507,0.28539434,0.31555852,0.38186148,0.24585177,0.30420738,0.29200718,0.2826264,0.33242986,0.22213951,0.31762907,0.23186924,0.29154053,0.30133244,0.32834396,0.25437197,0.33724114,0.29569587,0.28515172,0.2808737,0.23137754,0.24886249,0.19800894,0.2843813,0.2710867,0.23968783,0.34694302,0.271669,0.38214254,0.27919617,0.3027173,0.2926651,0.31378475,0.23013043,0.28583136,0.3002777,0.276057,0.2718607,0.27004743,0.3994242,0.2997059,0.2963669,0.28673485,0.31890553,0.34092218,0.28063646,0.38751417,0.28699285,0.28711584,0.28603953,0.27614123,0.25927624,0.36004364,0.29811153,0.23909883,0.32197094,0.2565751,0.27386945,0.24544036,0.28286064,0.35755605,0.28685772,0.2610944,0.32008272,0.22112077,0.33051136,0.32194006,0.24662776,0.29171523,0.32139745,0.35112864,0.24208103,0.28240147,0.23622644,0.32910597,0.26308542,0.29371685,0.20607086,0.20305435,0.27279234,0.32465112,0.392832,0.2877644,0.34198666,0.21377838,0.26255438,0.24384257,0.30286777,0.28596368,0.20256685,0.3804163,0.28104192,0.24450365,0.31489524,0.22790168,0.23355703,0.22192833,0.27624986,0.22230013,0.22321337,0.27663428,0.28422347,0.36813766,0.2877811,0.24284543,0.29109988,0.315553,0.2647041,0.30715367,0.22684185,0.29332542,0.25696978,0.27739424,0.37144962,0.2900202,0.3212995,0.32794803
0.2789156,0.30370557,0.3405289,0.2713573,0.30536228,0.40031064,0.28591353,0.22504319,0.30706576,0.29455808,0.28543586,0.23490772,0.2706602,0.29051176,0.31045917,0.28170103,0.24981672,0.32794026,0.35394025,0.30264133,0.36047444,0.29395857,0.40020043,0.32229906,0.2728972,0.37382805,0.30346867,0.24124303,0.24434079,0.36955684,0.28388155,0.26645172,0.30552396,0.25306517,0.26205942,0.30260617,0.39073914,0.34846327,0.23291221,0.2687408,0.3323926,0.26696458,0.28734878,0.32572582,0.31202042,0.24985832,0.29218814,0.4361129,0.24731815,0.27042428,0.2749221,0.2773439,0.25674373,0.31559417,0.28828803,0.2585741,0.33531794,0.34770152,0.39321712,0.33470142,0.31346044,0.26620787,0.29312238,0.26093343,0.31476486,0.26501986,0.6440132,0.3633626,0.3602586,0.29608324,0.2634887,0.34401625,0.2245414,0.3031179,0.3168955,0.25489187,0.21357313,0.25739613,0.28714436,0.20432173,0.31168848,0.22211818,0.24000323,0.24245673,0.31572345,0.2585832,0.26186445,0.2913356,0.22730151,0.27965832,0.29055882,0.3163103,0.27521837,0.31282637,0.24084659,0.2701139,0.32877868,0.3015886,0.23953019,0.2544658,0.27290347,0.2387287,0.3002878,0.2650124,0.25625765,0.28903812,0.27454856,0.19943154,0.31067836,0.24874224,0.34642813,0.325966,0.20931084,0.27165323,0.28903282,0.2455727,0.34201673,0.30321923,0.3363213,0.32675987,0.29623568,0.3477644,0.24539061,0.3440786,0.31366313,0.2795272,0.312172,0.29431275,0.31590882,0.32482603,0.23533548,0.2638601,0.24952923,0.39582622,0.3127022,0.25518957,0.22700359,0.29748052,0.31347567,0.3424678,0.32243106,0.297374,0.21713853,0.2755636,0.27344283,0.22154155,0.2722221,0.28206155,0.29183686,0.32736108,0.35860306,0.31988567,0.30276403,0.30807635,0.25779128,0.296376,0.32768345,0.2944605,0.25123242,0.27901664,0.23899136,0.20616224,0.30050635,0.28093228,0.2583977,0.25962257,0.2604253,0.20982893,0.25407395,0.30147454,0.23142199,0.21424875,0.23200873,0.21426101,0.3576428,0.21701227,0.3281726,0.25451657,0.27358168,0.31206313,0.31078392,0.30118036,0.3094898,0.34132552,0.23554882,0.23584516,0.28826517,0.32120734,0.28725636,0.2721818,0.30723834,0.30546436,0.2718952,0.22162147,0.30557004,0.35532597,0.23596327,0.29773402,0.16282773,0.2876052,0.24387525,0.31087446,0.2618839,0.35833234,0.2853737,0.26645517,0.30591676,0.23762685,0.30252698,0.2863895,0.25792298,0.28513557,0.2828153,0.2983631,0.29198864,0.22711267,0.33670133,0.32221842,0.34435087,0.2499584,0.24569793,0.27639496,0.37246057,0.4298805,0.19121426,0.25540504,0.26736587,0.33044013,0.26673448,0.21990937,0.2554779,0.36278242,0.25657973,0.29764125,0.23960006,0.26687992,0.3564195,0.227625,0.28186616,0.28611356,0.3022795,0.28841245,0.27791774,0.25278074,0.3416327,0.18340375,0.19224091,0.27964512,0.2561853,0.24661042,0.2933842,0.22242847,0.27547398,0.27953026,0.29515564,0.35406423
0.29385114,0.27334133,0.27805084,0.31538773,0.25225633,0.34777972,0.23942,0.23364593,0.28783035,0.24770969,0.32216784,0.27249768,0.2434169,0.25883266,0.25826973,0.25006324,0.3359314,0.28582624,0.25396645,0.2694233,0.23749503,0.26754013,0.28052285,0.28422,0.21944913,0.24558352,0.22943737,0.34550968,0.28478366,0.29668823,0.2414369,0.27127996,0.28725815,0.25333002,0.36081862,0.30804104,0.31945193,0.32668108,0.26832125,0.2840928,0.27215552,0.23754647,0.2296687,0.27752095,0.30248225,0.2981841,0.2702971,0.30106968,0.30497652,0.3229831,0.23760444,0.3008307,0.27712363,0.17399845,0.2008804,0.27498946,0.2330115,0.26106536,0.28976804,0.31772768,0.283187,0.23555684,0.36607665,0.20359883,0.31052008,0.40357947,0.3887302,0.22900431,0.30632252,0.6607614,0.23673387,0.25939736,0.28893203,0.26349062,0.24038216,0.23467803,0.2855207,0.25623742,0.33492017,0.24865142,0.24686122,0.26627353,0.23115258,0.21913442,0.2842905,0.28087243,0.22577651,0.29433754,0.25797394,0.273598,0.31736112,0.27913824,0.20599544,0.2477231,0.20624529,0.28139848,0.24934663,0.24968946,0.28538612,0.33628237,0.3435125,0.27126053,0.26844984,0.39614323,0.21168113,0.33989003,0.45041314,0.31502992,0.22684136,0.25208852,0.31018996,0.20666355,0.20856254,0.19661677,0.31204662,0.22138642,0.2536381,0.26206028,0.4103267,0.2566287,0.27767476,0.26029262,0.28556243,0.24384093,0.27089098,0.2518952,0.24433169,0.27317464,0.24241742,0.24434629,0.2616957,0.3446849,0.33175516,0.3168571,0.28033233,0.24704424,0.22252709,0.2774843,0.30010626,0.2932165,0.28207022,0.35225993,0.3201606,0.28034586,0.26407441,0.2798585,0.36704656,0.2879325,0.27431396,0.23999634,0.30195013,0.24496491,0.21833245,0.31161773,0.28847983,0.32838833,0.31214732,0.25451893,0.35397688,0.26971826,0.30087227,0.31452113,0.378984,0.3574162,0.25378743,0.26605275,0.24476181,0.3361799,0.26989856,0.39061645,0.25856757,0.26758954,0.19422074,0.35620552,0.28502676,0.3139491,0.25976452,0.30230832,0.2351491,0.25355935,0.23132569,0.41283995,0.26544964,0.25399458,0.2618742,0.28422385,0.32028794,0.3091826,0.3117524,0.23408772,0.31902742,0.3128923,0.26042628,0.28453135,0.22699879,0.2666032,0.28373367,0.26441383,0.26232225,0.24693297,0.2427037,0.2524016,0.34001213,0.28386435,0.32908526,0.19607992,0.3297368,0.27998447,0.24411458,0.24812813,0.29207072,0.24894065,0.2696685,0.3602072,0.33241627,0.3049588,0.37695816,0.30526888,0.34246045,0.22126567,0.27492225,0.29144505,0.27947578,0.33727148,0.3319162,0.23112813,0.23235475,0.23334835,0.18419679,0.23845838,0.28183478,0.26462305,0.25263953,0.2938721,0.31981885,0.32411388,0.20809689,0.27375278,0.25850677,0.2545133,0.32628626,0.274831,0.26661602,0.2823814,0.24558543,0.30711547,0.23812205,0.2368518,0.2875738,0.3331645,0.26495007,0.34683296,0.30523926,0.2963546,0.29480392,0.24815981
0.3292526,0.30573276,0.29156125,0.34336498,0.34330606,0.31424436,0.2355419,0.49250916,0.2739747,0.3994468,0.2824822,0.2149756,0.30769002,0.365199,0.3257585,0.3429633,0.25705302,0.2739371,0.23452187,0.2127139,0.40836874,0.24712273,0.27812964,0.33406907,0.29494944,0.34153634,0.3189414,0.30856916,0.4083546,0.2817335,0.26342946,0.30708373,0.2778844,0.28288633,0.23591152,0.34929842,0.30537584,0.18797459,0.31009525,0.40846264,0.30435553,0.27436003,0.226644,0.28101307,0.2923398,0.26955968,0.25853875,0.30665502,0.19191189,0.3034403,0.31717172,0.27639613,0.21039084,0.38347763,0.2629703,0.39472476,0.36701027,0.3172989,0.2998498,0.23059197,0.20685817,0.34468395,0.35180992,0.19312674,0.34095535,0.31128243,0.25863445,0.29441318,0.31601545,0.30752963,0.3049679,0.3027765,0.22692688,0.274456,0.23318197,0.3369445,0.31143707,0.31390324,0.24810697,0.32166368,0.23457426,0.2892962,0.5488864,0.2482053,0.3124067,0.25949833,0.26443776,0.24822757,0.25025994,0.2212151,0.27422833,0.22056688,0.36343887,0.20058914,0.20780043,0.2813552,0.32634833,0.3031616,0.30528715,0.29412284,0.23394021,0.20078042,0.22088918,0.21004593,0.23345713,0.3285224,0.30242577,0.22561893,0.23659857,0.27366874,0.26835972,0.24017397,0.25884566,0.21870449,0.36440194,0.2975073,0.3055705,0.29081032,0.25315607,0.2228103,0.3039175,0.26073816,0.3024429,0.40521094,0.34670553,0.2880455,0.3141777,0.28509545,0.28761795,0.21586943,0.27705094,0.282067,0.33012125,0.33858278,0.30532613,0.32547632,0.334097,0.24674717,0.23807915,0.2816242,0.3435873,0.2919046,0.30839202,0.2939174,0.2320441,0.2577789,0.23302324,0.27051237,0.17094052,0.28695172,0.27603266,0.2607195,0.29376137,0.26914424,0.22615625,0.22967277,0.29422987,0.29753926,0.2049866,0.26264626,0.3644883,0.26592815,0.31095123,0.3825238,0.24178737,0.27993846,0.27963832,0.228724,0.28549182,0.20721029,0.2521406,0.38828978,0.2928407,0.28113943,0.2627776,0.36646324,0.29296035,0.26193592,0.21138524,0.23384243,0.26695523,0.274099,0.30799884,0.31782788,0.23634043,0.2907385,0.25719655,0.2656927,0.2698719,0.2244964,0.2698205,0.377734,0.3331377,0.3218081,0.29318658,0.30506286,0.3264444,0.37847832,0.23385572,0.25977322,0.2523168,0.3948148,0.30333424,0.32845974,0.32885498,0.24505435,0.2699264,0.24304332,0.3759128,0.31095716,0.29881743,0.29020262,0.1974241,0.2366968,0.29195905,0.30225164,0.24097404,0.35481724,0.2710704,0.40449426,0.23142552,0.26571593,0.3869997,0.29703954,0.46097678,0.29661375,0.32108787,0.43956235,0.23673785,0.35235238,0.37022808,0.26468325,0.26914275,0.24186274,0.30657175,0.27204767,0.21428607,0.31010666,0.27852243,0.2352966,0.26318818,0.36284924,0.2113351,0.25455308,0.22431576,0.30035427,0.25572297,0.32831752,0.22700208,0.324491,0.311567,0.3382032,0.22957635,0.31262976,0.29942283,0.24929689
0.31372297,0.34619716,0.26405087,0.23492347,0.239797,0.31827044,0.20639834,0.36699495,0.24332127,0.33474025,0.31853437,0.2591288,0.22549702,0.214788,0.35007697,0.3125105,0.26853088,0.33393395,0.24922073,0.24372934,0.21158898,0.3172773,0.4011915,0.25001085,0.23023279,0.20660448,0.2878555,0.281801,0.27976683,0.31842992,0.31718963,0.25645038,0.27292818,0.25725242,0.3080285,0.34390646,0.25857067,0.28508008,0.25320324,0.38969418,0.27424744,0.28984028,0.23724608,0.27047852,0.33512738,0.24683693,0.29032055,0.35332423,0.25899708,0.27762392,0.22490446,0.30744857,0.32384813,0.32430118,0.32287672,0.26515022,0.2313167,0.29405853,0.30589196,0.3133332,0.21801738,0.20899054,0.28549972,0.30155963,0.19845016,0.36922482,0.279965,0.33341804,0.34188402,0.30145183,0.34926876,0.22503538,0.40021998,0.28818652,0.28532264,0.21351913,0.21340653,0.30251652,0.30575353,0.23777832,0.6637367,0.27812204,0.3538954,0.36098966,0.28683048,0.22171924,0.2545469,0.21330781,0.33542785,0.2885575,0.3117115,0.219786,0.28167868,0.29690182,0.3472797,0.2209738,0.300266,0.28347096,0.21204658,0.24850534,0.25298035,0.32108492,0.2813085,0.26679996,0.27885178,0.3388609,0.33673558,0.30677313,0.2234058,0.375453,0.2888224,0.23416765,0.26235396,0.36608052,0.35670808,0.25590128,0.24091586,0.34852266,0.26905257,0.32530108,0.19977887,0.2693698,0.23609447,0.17825034,0.27130532,0.2805797,0.27536446,0.28281057,0.27303198,0.33203623,0.3352404,0.36216694,0.3332929,0.40667072,0.29772317,0.29667896,0.255498,0.26793283,0.31935877,0.29852685,0.2809054,0.21252449,0.36427274,0.3288062,0.31145996,0.2576179,0.30958185,0.29446843,0.31242624,0.23489931,0.28533745,0.25968316,0.21369722,0.33585262,0.23547338,0.30699074,0.27487594,0.2521511,0.24158134,0.34467128,0.29584357,0.2203547,0.25771844,0.29949528,0.3103705,0.26968315,0.28236103,0.38788867,0.27199292,0.34365767,0.28929543,0.20372342,0.21332926,0.43151763,0.29775122,0.2578445,0.29511535,0.24491154,0.28761512,0.47001854,0.36258155,0.37281522,0.296212,0.22944947,0.2187784,0.2667247,0.33327875,0.2720254,0.24389078,0.25367284,0.283796,0.31433702,0.39203617,0.2547028,0.2500393,0.27202347,0.28263068,0.31083196,0.25573552,0.25437754,0.25634596,0.35650045,0.26372513,0.32183433,0.3125894,0.244428,0.32932952,0.35413936,0.26267987,0.41016376,0.39198747,0.2116841,0.23848054,0.2683213,0.37223616,0.24340788,0.21864942,0.33205166,0.29807958,0.2760106,0.2706867,0.29817933,0.24896108,0.23299833,0.21841113,0.27386314,0.3060235,0.16022934,0.37712085,0.21702674,0.26369548,0.26545,0.36767378,0.3089459,0.35634443,0.26170605,0.26163617,0.30157325,0.28147206,0.2719191,0.3366558,0.21359713,0.28557983,0.23530754,0.25762475,0.26349536,0.22797391,0.41231614,0.23016666,0.29275468,0.26899436,0.3560584,0.23032357,0.22925088,0.3389852,0.25517666
0.2587201,0.33762953,0.32576913,0.20175871,0.3713248,0.2711839,0.26595664,0.23832126,0.32573867,0.2849998,0.27328286,0.358149,0.30386895,0.30112395,0.26138347,0.24298169,0.37338704,0.3022224,0.36168846,0.25249064,0.29701224,0.3785276,0.38239712,0.38617715,0.25920576,0.2429422,0.34596398,0.3136289,0.34150437,0.3280536,0.26148006,0.23408453,0.22747652,0.30892634,0.28361547,0.37365463,0.31397188,0.31094822,0.33389607,0.19333124,0.27570373,0.24489455,0.24638867,0.21353236,0.30187243,0.27826536,0.27077326,0.26245207,0.27753264,0.32154462,0.23202515,0.25164717,0.27117413,0.22879146,0.28939703,0.40925685,0.3026657,0.3358399,0.32445082,0.24437761,0.43638334,0.3593334,0.18464462,0.23107632,0.39107528,0.28421965,0.26458436,0.24900569,0.3909199,0.2931031,0.29748678,0.2526137,0.56729174,0.25408104,0.27985933,0.3262777,0.28018785,0.3299017,0.20368102,0.29923117,0.25354728,0.30414656,0.2906128,0.32657567,0.33940604,0.37132904,0.3270476,0.27939388,0.23595631,0.3017859,0.28755686,0.20242007,0.28721356,0.30685773,0.32314184,0.32468167,0.23270491,0.43364897,0.27244824,0.20576528,0.30633953,0.32973903,0.25892648,0.3351579,0.23519415,0.27385587,0.21366318,0.3755042,0.25141478,0.27159703,0.2471908,0.28379363,0.31799647,0.4019004,0.28319985,0.28838778,0.28594854,0.31180513,0.28139454,0.26644793,0.25886303,0.29440987,0.34623215,0.28273085,0.280902,0.24431424,0.2494572,0.31035018,0.25572369,0.27533612,0.21561526,0.2625431,0.2787022,0.28928494,0.3188517,0.2884046,0.30187318,0.22647688,0.240716,0.25513145,0.2884345,0.21000318,0.23249124,0.2978032,0.35033646,0.29038927,0.23038182,0.35119975,0.24078074,0.22650377,0.24541734,0.28198856,0.3683369,0.26364312,0.32045728,0.2647287,0.33056504,0.27516004,0.28847113,0.2407107,0.26942766,0.24512263,0.26845455,0.2970168,0.35696876,0.36617896,0.29323933,0.29153606,0.30229515,0.34226754,0.32933706,0.22422607,0.23855975,0.2807378,0.34855512,0.23308353,0.25505498,0.39177954,0.36494848,0.30897966,0.35455176,0.28965276,0.3376417,0.3524797,0.2591042,0.3200833,0.28620598,0.31018505,0.2084038,0.414663,0.3131072,0.28247797,0.363234,0.35935676,0.31789222,0.3393628,0.27415785,0.25971955,0.2583069,0.29962277,0.3129115,0.3644517,0.27355912,0.32160437,0.23091081,0.23588528,0.28244787,0.33042353,0.21184675,0.2857865,0.28709564,0.30112666,0.24949712,0.29950386,0.22417417,0.30281386,0.31101787,0.33189127,0.2965941,0.20614465,0.25353032,0.29029107,0.30127865,0.36387587,0.2871948,0.40200368,0.27988824,0.23383714,0.33891237,0.2312846,0.25202855,0.29856816,0.3113024,0.31111664,0.22237036,0.23088488,0.30557764,0.2910359,0.21580236,0.31997,0.31284136,0.31098285,0.305487,0.24748257,0.28302842,0.35486063,0.24834424,0.34809288,0.22531967,0.26688588,0.20269606,0.2666098,0.33677426,0.37913513,0.35949135,0.18652424
0.2831542,0.3581955,0.28057584,0.25433376,0.29621807,0.21614738,0.2731945,0.32755375,0.2554839,0.2267964,0.2860595,0.33840322,0.21734238,0.3419997,0.2314863,0.39522466,0.33899757,0.20837995,0.28336313,0.23587845,0.28240338,0.2764532,0.24481592,0.2934976,0.20505403,0.3317166,0.3020362,0.34221932,0.34198976,0.2715819,0.32944584,0.3483997,0.2279447,0.2592321,0.27955952,0.28230768,0.33043045,0.24486117,0.32773677,0.33009425,0.25275195,0.28209573,0.23224895,0.24032791,0.37196538,0.27472806,0.3362646,0.30974436,0.29294768,0.30121052,0.25036556,0.2783189,0.2688195,0.26431566,0.22454968,0.21413526,0.308719,0.3895046,0.34457004,0.29087126,0.29029554,0.28336984,0.26703262,0.25173035,0.30183122,0.33090225,0.24983735,0.31830615,0.23032653,0.27787313,0.2303453,0.25358742,0.22163402,0.33272225,0.42801598,0.39358357,0.33825773,0.33701524,0.3006583,0.32364127,0.29654327,0.40099916,0.346342,0.3760381,0.30902353,0.28063014,0.2760757,0.25912562,0.30339766,0.44855794,0.21761261,0.27966377,0.2804662,0.22712477,0.29376337,0.30020365,0.26918736,0.30727142,0.30502915,0.17699182,0.40295264,0.22234938,0.38737544,0.3137755,0.20694163,0.26651454,0.29611742,0.27992886,0.34537944,0.24929409,0.27676952,0.27634296,0.24403998,0.26930332,0.33859727,0.26629654,0.3020255,0.26733333,0.29356,0.33225313,0.29222584,0.26482934,0.32760462,0.27975127,0.30012584,0.3133557,0.27423736,0.28564185,0.25361222,0.29606083,0.31600136,0.33461842,0.26306638,0.23021784,0.3186515,0.30790552,0.30972663,0.32591727,0.35035023,0.2895798,0.35674214,0.26567954,0.24073847,0.29686716,0.281853,0.3181007,0.3145237,0.27482796,0.25056884,0.2525638,0.2656856,0.28792492,0.27801165,0.2944769,0.31808367,0.28545967,0.23815213,0.3372694,0.3622139,0.33708736,0.28872788,0.26070854,0.27358502,0.25616455,0.33552247,0.32946423,0.30024368,0.28496316,0.25273523,0.19336666,0.389337,0.34662184,0.3017874,0.3154163,0.30880916,0.3070958,0.30559146,0.3195187,0.33673355,0.19583651,0.3345342,0.23906928,0.25012836,0.30066803,0.28360453,0.25136092,0.31376317,0.3512161,0.26410192,0.33086106,0.25265142,0.21001942,0.25178406,0.2394752,0.2546694,0.29618165,0.29887566,0.30142587,0.31996104,0.25164825,0.24748705,0.22044723,0.2383792,0.31330997,0.24896069,0.2520834,0.26581824,0.27301618,0.29517356,0.28990296,0.23110181,0.26195478,0.2531677,0.27334836,0.40949285,0.28382388,0.23264867,0.24669982,0.2567521,0.21659827,0.32515538,0.25315735,0.25135088,0.261327,0.25302315,0.33155647,0.28467178,0.29687503,0.26801357,0.28374475,0.20290224,0.25615954,0.23166089,0.24601854,0.31854558,0.30441326,0.34170866,0.28333446,0.29401687,0.21859019,0.2754622,0.2687536,0.26154783,0.25063172,0.36467433,0.33180907,0.3324081,0.19909841,0.22042844,0.27619475,0.33270216,0.25489873,0.23163955,0.2657959,0.22907045,0.26720428
0.21413153,0.25011143,0.2375349,0.32676432,0.23041274,0.32878333,0.28014365,0.27262026,0.2295899,0.31791726,0.2865045,0.30366716,0.35289633,0.24203244,0.24089478,0.28037187,0.29727417,0.28645748,0.24754429,0.21969298,0.22500737,0.2687523,0.36224234,0.22265957,0.25405705,0.33089796,0.36045623,0.31045267,0.34473923,0.37028095,0.3157651,0.27084655,0.24080631,0.25605386,0.35744715,0.23878208,0.34292394,0.24549112,0.20438533,0.35888302,0.34049624,0.29643604,0.33971295,0.24968971,0.26209724,0.35382912,0.2391014,0.34726086,0.28820947,0.22416407,0.31567276,0.31154802,0.23628682,0.24331969,0.30406502,0.23541193,0.2093161,0.267833,0.28665495,0.25563788,0.23963003,0.26223117,0.2581693,0.28436536,0.24637975,0.2737975,0.21118148,0.25612903,0.2860703,0.4047191,0.31688458,0.2866144,0.2971148,0.24647489,0.22789043,0.31174785,0.33223864,0.32095253,0.33831686,0.28390995,0.34369236,0.25258562,0.28570226,0.5730575,0.29185334,0.254618,0.24183668,0.24465393,0.27255142,0.2871744,0.3097408,0.28673562,0.2708973,0.30776432,0.3173147,0.22907917,0.36299884,0.32462725,0.20331682,0.24547994,0.2757117,0.29354393,0.2849054,0.39434338,0.33823717,0.34993553,0.25101393,0.30961677,0.28590542,0.24741334,0.32094014,0.26384604,0.2619687,0.32362327,0.26537424,0.22323085,0.2303494,0.3308181,0.2611429,0.35435286,0.22189304,0.29876792,0.27299255,0.30841354,0.24390386,0.34438312,0.29754072,0.27148706,0.3083667,0.27680337,0.29939628,0.2742277,0.28245178,0.23239455,0.28457245,0.3950997,0.30932102,0.29704526,0.29232174,0.26630834,0.37326017,0.2564018,0.2710845,0.26311663,0.3238396,0.2877559,0.34315035,0.3055418,0.38708243,0.3644937,0.32544452,0.32890233,0.35572508,0.33986905,0.26408324,0.24420421,0.2706891,0.2800445,0.20425898,0.22552432,0.31734335,0.3506845,0.29684505,0.24580929,0.30231825,0.22987297,0.24070463,0.3308505,0.2694102,0.24026985,0.27507606,0.24001344,0.38499248,0.2880881,0.31758615,0.41748804,0.25421768,0.2852412,0.2859245,0.23853128,0.32229486,0.2508468,0.2785567,0.25486994,0.2895701,0.35881785,0.30482462,0.29969516,0.27524883,0.32256964,0.19510694,0.3866825,0.37809405,0.3294311,0.2805981,0.21923903,0.33022168,0.29097885,0.3293181,0.23354007,0.25554413,0.23871197,0.38407713,0.25282887,0.2724183,0.30955487,0.38775545,0.34596658,0.30697232,0.33044112,0.3299707,0.38295442,0.3335623,0.2622877,0.2780281,0.29497615,0.23638538,0.28821763,0.28886977,0.26177752,0.26176253,0.28219664,0.22882491,0.25671434,0.23257247,0.32963225,0.32745808,0.3039639,0.2905988,0.32810694,0.2868091,0.24686885,0.28176865,0.3233618,0.32599503,0.23142985,0.22011107,0.34629712,0.2782274,0.22422637,0.3051485,0.52798885,0.32775468,0.28889892,0.30237198,0.26904878,0.27061337,0.312527,0.2435139,0.30672678,0.27774343,0.3301562,0.31146437,0.24769911,0.31846672,0.28769037
